0.900901,1290.117746
0.800801,1290.145907
0.700701,1290.173971
0.600601,1290.201937
0.500501,1290.229807
0.400400,1290.257580
0.300300,1290.285257
0.200200,1290.312838
0.100100,1290.340324
0.000000,1290.367715
